,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
1757,2006,2006 Annual,Occupational Fatalities,Texas,24.0,5.8,0.24,6.2,5.4,AHR data,
1758,2006,2006 Annual,Occupational Fatalities,Utah,26.0,6.0,0.29,7.1,4.9,AHR data,
1759,2006,2006 Annual,Occupational Fatalities,Vermont,19.0,4.9,0.0,6.7,3.1,AHR data,
1760,2006,2006 Annual,Occupational Fatalities,Virginia,29.0,6.5,0.42,7.2,5.8,AHR data,
1761,2006,2006 Annual,Occupational Fatalities,Washington,6.0,3.5,-0.37,4.0,3.0,AHR data,
1762,2006,2006 Annual,Occupational Fatalities,West Virginia,43.0,10.0,1.35,12.2,7.8,AHR data,
1763,2006,2006 Annual,Occupational Fatalities,Wisconsin,3.0,3.3,-0.42,3.8,2.8,AHR data,
1764,2006,2006 Annual,Occupational Fatalities,Wyoming,50.0,23.3,2.0,28.5,18.1,AHR data,
1765,2006,2006 Annual,Occupational Fatalities,United States,,4.9,,5.0,4.8,AHR data,
1766,2006,2006 Annual,Occupational Fatalities,District of Columbia,,,,,,AHR data,
1767,2006,2006 Annual,Overall,Arizona,29.0,0.006999999999999999,,,,AHR data,
1768,2006,2006 Annual,Overall,Arkansas,47.0,-0.9,,,,AHR data,
1769,2006,2006 Annual,Overall,California,21.0,0.326,,,,AHR data,
1770,2006,2006 Annual,Overall,Colorado,12.0,0.583,,,,AHR data,
1771,2006,2006 Annual,Overall,Connecticut,2.0,0.986,,,,AHR data,
1772,2006,2006 Annual,Overall,Delaware,27.0,0.027999999999999997,,,,AHR data,
1773,2006,2006 Annual,Overall,Florida,37.0,-0.298,,,,AHR data,
1774,2006,2006 Annual,Overall,Alabama,45.0,-0.866,,,,AHR data,
1775,2006,2006 Annual,Overall,Alaska,33.0,-0.084,,,,AHR data,
1776,2006,2006 Annual,Overall,Georgia,41.0,-0.535,,,,AHR data,
1777,2006,2006 Annual,Overall,Hawaii,4.0,0.9390000000000001,,,,AHR data,
1778,2006,2006 Annual,Overall,Idaho,19.0,0.423,,,,AHR data,
1779,2006,2006 Annual,Overall,Illinois,23.0,0.165,,,,AHR data,
1780,2006,2006 Annual,Overall,Indiana,39.0,-0.439,,,,AHR data,
1781,2006,2006 Annual,Overall,Iowa,9.0,0.679,,,,AHR data,
1782,2006,2006 Annual,Overall,Kansas,17.0,0.469,,,,AHR data,
1783,2006,2006 Annual,Overall,Kentucky,42.0,-0.76,,,,AHR data,
1784,2006,2006 Annual,Overall,Louisiana,49.0,-0.9440000000000001,,,,AHR data,
1785,2006,2006 Annual,Overall,Maine,14.0,0.517,,,,AHR data,
1786,2006,2006 Annual,Overall,Maryland,31.0,-0.006999999999999999,,,,AHR data,
1787,2006,2006 Annual,Overall,Massachusetts,7.0,0.853,,,,AHR data,
1788,2006,2006 Annual,Overall,Michigan,30.0,0.005,,,,AHR data,
1789,2006,2006 Annual,Overall,Minnesota,1.0,1.0090000000000001,,,,AHR data,
1790,2006,2006 Annual,Overall,Mississippi,50.0,-1.057,,,,AHR data,
1791,2006,2006 Annual,Overall,Missouri,36.0,-0.261,,,,AHR data,
1792,2006,2006 Annual,Overall,Montana,22.0,0.297,,,,AHR data,
1793,2006,2006 Annual,Overall,Nebraska,10.0,0.645,,,,AHR data,
1794,2006,2006 Annual,Overall,Nevada,40.0,-0.45899999999999996,,,,AHR data,
1795,2006,2006 Annual,Overall,New Hampshire,5.0,0.8909999999999999,,,,AHR data,
1796,2006,2006 Annual,Overall,New Jersey,15.0,0.48200000000000004,,,,AHR data,
1797,2006,2006 Annual,Overall,New Mexico,38.0,-0.322,,,,AHR data,
1798,2006,2006 Annual,Overall,New York,28.0,0.023,,,,AHR data,
1799,2006,2006 Annual,Overall,North Carolina,35.0,-0.16699999999999998,,,,AHR data,
1800,2006,2006 Annual,Overall,North Dakota,8.0,0.758,,,,AHR data,
1801,2006,2006 Annual,Overall,Ohio,26.0,0.066,,,,AHR data,
1802,2006,2006 Annual,Overall,Oklahoma,44.0,-0.858,,,,AHR data,
1803,2006,2006 Annual,Overall,Oregon,24.0,0.14400000000000002,,,,AHR data,
1804,2006,2006 Annual,Overall,Pennsylvania,32.0,-0.027999999999999997,,,,AHR data,
1805,2006,2006 Annual,Overall,Rhode Island,13.0,0.556,,,,AHR data,
1806,2006,2006 Annual,Overall,South Carolina,43.0,-0.797,,,,AHR data,
1807,2006,2006 Annual,Overall,South Dakota,16.0,0.473,,,,AHR data,
1808,2006,2006 Annual,Overall,Tennessee,46.0,-0.87,,,,AHR data,
1809,2006,2006 Annual,Overall,Texas,34.0,-0.165,,,,AHR data,
1810,2006,2006 Annual,Overall,United States,,,,,,AHR data,
1811,2006,2006 Annual,Overall,Utah,6.0,0.879,,,,AHR data,
1812,2006,2006 Annual,Overall,Vermont,3.0,0.9640000000000001,,,,AHR data,
1813,2006,2006 Annual,Overall,Virginia,20.0,0.33399999999999996,,,,AHR data,
1814,2006,2006 Annual,Overall,Washington,18.0,0.431,,,,AHR data,
1815,2006,2006 Annual,Overall,West Virginia,47.0,-0.9,,,,AHR data,
1816,2006,2006 Annual,Overall,Wisconsin,11.0,0.613,,,,AHR data,
1817,2006,2006 Annual,Overall,Wyoming,25.0,0.134,,,,AHR data,
1818,2006,2006 Annual,"Personal Income, Per Capita ",Tennessee,36.0,31294.0,-0.81,,,AHR data,
1819,2006,2006 Annual,"Personal Income, Per Capita ",Texas,21.0,33185.0,-0.29,,,AHR data,
1820,2006,2006 Annual,"Personal Income, Per Capita ",Utah,46.0,28617.0,-1.38,,,AHR data,
1821,2006,2006 Annual,"Personal Income, Per Capita ",Vermont,23.0,33441.0,-0.4,,,AHR data,
1822,2006,2006 Annual,"Personal Income, Per Capita ",Virginia,7.0,38892.0,0.67,,,AHR data,
1823,2006,2006 Annual,"Personal Income, Per Capita ",Washington,15.0,36734.0,0.31,,,AHR data,
1824,2006,2006 Annual,"Personal Income, Per Capita ",West Virginia,48.0,26686.0,-1.69,,,AHR data,
1825,2006,2006 Annual,"Personal Income, Per Capita ",Wisconsin,24.0,33673.0,-0.4,,,AHR data,
1826,2006,2006 Annual,"Personal Income, Per Capita ",Wyoming,6.0,39446.0,0.82,,,AHR data,
1827,2006,2006 Annual,"Personal Income, Per Capita ",United States,,35424.0,,,,AHR data,
1828,2006,2006 Annual,"Personal Income, Per Capita ",District of Columbia,,55268.0,,,,AHR data,
1829,2006,2006 Annual,"Personal Income, Per Capita ",Alabama,40.0,29838.0,-1.06,,,AHR data,
1830,2006,2006 Annual,"Personal Income, Per Capita ",Alaska,16.0,36764.0,0.28,,,AHR data,
1831,2006,2006 Annual,"Personal Income, Per Capita ",Arizona,37.0,31491.0,-0.82,,,AHR data,
1832,2006,2006 Annual,"Personal Income, Per Capita ",Arkansas,47.0,27908.0,-1.55,,,AHR data,
1833,2006,2006 Annual,"Personal Income, Per Capita ",California,11.0,38767.0,0.55,,,AHR data,
1834,2006,2006 Annual,"Personal Income, Per Capita ",Colorado,8.0,38555.0,0.59,,,AHR data,
1835,2006,2006 Annual,"Personal Income, Per Capita ",Connecticut,1.0,48503.0,2.0,,,AHR data,
1836,2006,2006 Annual,"Personal Income, Per Capita ",Delaware,13.0,37001.0,0.43,,,AHR data,
1837,2006,2006 Annual,"Personal Income, Per Capita ",Florida,20.0,35605.0,0.0,,,AHR data,
1838,2006,2006 Annual,"Personal Income, Per Capita ",Georgia,32.0,32164.0,-0.69,,,AHR data,
1839,2006,2006 Annual,"Personal Income, Per Capita ",Hawaii,18.0,35804.0,0.04,,,AHR data,
1840,2006,2006 Annual,"Personal Income, Per Capita ",Idaho,42.0,29606.0,-1.22,,,AHR data,
1841,2006,2006 Annual,"Personal Income, Per Capita ",Illinois,14.0,37255.0,0.36,,,AHR data,
1842,2006,2006 Annual,"Personal Income, Per Capita ",Indiana,38.0,31279.0,-0.83,,,AHR data,
1843,2006,2006 Annual,"Personal Income, Per Capita ",Iowa,30.0,32331.0,-0.63,,,AHR data,
1844,2006,2006 Annual,"Personal Income, Per Capita ",Kansas,27.0,33136.0,-0.52,,,AHR data,
1845,2006,2006 Annual,"Personal Income, Per Capita ",Kentucky,44.0,28446.0,-1.34,,,AHR data,
1846,2006,2006 Annual,"Personal Income, Per Capita ",Louisiana,50.0,30086.0,-2.0,,,AHR data,
1847,2006,2006 Annual,"Personal Income, Per Capita ",Maine,35.0,32008.0,-0.79,,,AHR data,
1848,2006,2006 Annual,"Personal Income, Per Capita ",Maryland,4.0,42547.0,1.44,,,AHR data,
1849,2006,2006 Annual,"Personal Income, Per Capita ",Massachusetts,3.0,43770.0,1.75,,,AHR data,
1850,2006,2006 Annual,"Personal Income, Per Capita ",Michigan,25.0,32274.0,-0.5,,,AHR data,
1851,2006,2006 Annual,"Personal Income, Per Capita ",Minnesota,12.0,37978.0,0.52,,,AHR data,
1852,2006,2006 Annual,"Personal Income, Per Capita ",Mississippi,49.0,26819.0,-1.9,,,AHR data,
1853,2006,2006 Annual,"Personal Income, Per Capita ",Missouri,33.0,32158.0,-0.71,,,AHR data,
1854,2006,2006 Annual,"Personal Income, Per Capita ",Montana,41.0,30144.0,-1.06,,,AHR data,
1855,2006,2006 Annual,"Personal Income, Per Capita ",Nebraska,22.0,34318.0,-0.37,,,AHR data,
1856,2006,2006 Annual,"Personal Income, Per Capita ",Nevada,9.0,38117.0,0.57,,,AHR data,
1857,2006,2006 Annual,"Personal Income, Per Capita ",New Hampshire,10.0,38386.0,0.56,,,AHR data,
1858,2006,2006 Annual,"Personal Income, Per Capita ",New Jersey,2.0,44060.0,1.81,,,AHR data,
1859,2006,2006 Annual,"Personal Income, Per Capita ",New Mexico,45.0,28876.0,-1.37,,,AHR data,
1860,2006,2006 Annual,"Personal Income, Per Capita ",New York,5.0,40690.0,1.23,,,AHR data,
1861,2006,2006 Annual,"Personal Income, Per Capita ",North Carolina,34.0,32035.0,-0.75,,,AHR data,
1862,2006,2006 Annual,"Personal Income, Per Capita ",North Dakota,31.0,32346.0,-0.63,,,AHR data,
1863,2006,2006 Annual,"Personal Income, Per Capita ",Ohio,28.0,32429.0,-0.61,,,AHR data,
1864,2006,2006 Annual,"Personal Income, Per Capita ",Oklahoma,39.0,30469.0,-0.9,,,AHR data,
1865,2006,2006 Annual,"Personal Income, Per Capita ",Oregon,29.0,32525.0,-0.63,,,AHR data,
1866,2006,2006 Annual,"Personal Income, Per Capita ",Pennsylvania,19.0,34791.0,0.02,,,AHR data,
1867,2006,2006 Annual,"Personal Income, Per Capita ",Rhode Island,17.0,36214.0,0.18,,,AHR data,
1868,2006,2006 Annual,"Personal Income, Per Capita ",South Carolina,43.0,29223.0,-1.3,,,AHR data,
1869,2006,2006 Annual,"Personal Income, Per Capita ",South Dakota,26.0,33117.0,-0.51,,,AHR data,
1870,2006,2006 Annual,Physical Activity,Kentucky,47.0,68.5,-1.83,70.1,66.9,AHR data,
1871,2006,2006 Annual,Physical Activity,Louisiana,50.0,66.6,-2.0,68.6,64.6,AHR data,
1872,2006,2006 Annual,Physical Activity,Maine,15.0,77.7,0.36,79.2,76.2,AHR data,
1873,2006,2006 Annual,Physical Activity,Maryland,20.0,77.1,0.21,78.3,75.9,AHR data,
1874,2006,2006 Annual,Physical Activity,Massachusetts,22.0,76.7,0.12,77.9,75.5,AHR data,
1875,2006,2006 Annual,Physical Activity,Michigan,17.0,77.5,0.31,78.4,76.6,AHR data,
1876,2006,2006 Annual,Physical Activity,Minnesota,1.0,83.8,1.81,85.4,82.2,AHR data,
1877,2006,2006 Annual,Physical Activity,Mississippi,48.0,67.6,-2.0,69.3,65.9,AHR data,
1878,2006,2006 Annual,Physical Activity,Missouri,29.0,74.6,-0.38,76.5,72.7,AHR data,
1879,2006,2006 Annual,Physical Activity,Montana,16.0,77.6,0.33,79.2,76.0,AHR data,
1880,2006,2006 Annual,Physical Activity,Nebraska,25.0,76.2,0.0,77.5,74.9,AHR data,
1881,2006,2006 Annual,Physical Activity,Nevada,36.0,73.2,-0.71,75.7,70.7,AHR data,
1882,2006,2006 Annual,Physical Activity,New Hampshire,12.0,78.4,0.52,79.6,77.2,AHR data,
1883,2006,2006 Annual,Physical Activity,New Jersey,43.0,70.8,-1.28,71.9,69.7,AHR data,
1884,2006,2006 Annual,Physical Activity,New Mexico,22.0,76.7,0.12,78.1,75.3,AHR data,
1885,2006,2006 Annual,Physical Activity,New York,39.0,72.9,-0.78,74.2,71.6,AHR data,
1886,2006,2006 Annual,Physical Activity,North Carolina,30.0,74.4,-0.43,75.3,73.5,AHR data,
1887,2006,2006 Annual,Physical Activity,North Dakota,21.0,76.9,0.17,78.4,75.4,AHR data,
1888,2006,2006 Annual,Physical Activity,Ohio,30.0,74.4,-0.43,76.0,72.8,AHR data,
1889,2006,2006 Annual,Physical Activity,Oklahoma,45.0,69.4,-1.62,70.8,68.0,AHR data,
1890,2006,2006 Annual,Physical Activity,Oregon,5.0,81.4,1.24,82.2,80.6,AHR data,
1891,2006,2006 Annual,Physical Activity,Pennsylvania,33.0,74.2,-0.48,75.3,73.1,AHR data,
1892,2006,2006 Annual,Physical Activity,Rhode Island,34.0,74.1,-0.5,75.8,72.4,AHR data,
1893,2006,2006 Annual,Physical Activity,South Carolina,35.0,73.7,-0.59,74.9,72.5,AHR data,
1894,2006,2006 Annual,Physical Activity,South Dakota,17.0,77.5,0.31,78.7,76.3,AHR data,
1895,2006,2006 Annual,Physical Activity,Tennessee,49.0,66.9,-2.0,68.9,64.9,AHR data,
1896,2006,2006 Annual,Physical Activity,Texas,41.0,72.6,-0.86,74.0,71.2,AHR data,
1897,2006,2006 Annual,Physical Activity,Utah,4.0,81.5,1.26,82.8,80.2,AHR data,
1898,2006,2006 Annual,Physical Activity,Vermont,7.0,80.8,1.09,81.9,79.7,AHR data,
1899,2006,2006 Annual,Physical Activity,Virginia,10.0,78.7,0.59,80.1,77.3,AHR data,
1900,2006,2006 Annual,Physical Activity,Washington,3.0,82.6,1.52,83.3,81.9,AHR data,
1901,2006,2006 Annual,Physical Activity,West Virginia,42.0,71.5,-1.12,73.2,69.8,AHR data,
1902,2006,2006 Annual,Physical Activity,Wisconsin,6.0,81.3,1.21,82.7,79.9,AHR data,
1903,2006,2006 Annual,Physical Activity,Wyoming,14.0,78.0,0.43,79.3,76.7,AHR data,
1904,2006,2006 Annual,Physical Activity,United States,,76.2,,,,AHR data,
1905,2006,2006 Annual,Physical Activity,District of Columbia,,77.5,,79.3,75.7,AHR data,
1906,2006,2006 Annual,Physical Activity,Alabama,44.0,70.3,-1.4,72.3,68.3,AHR data,
1907,2006,2006 Annual,Physical Activity,Alaska,11.0,78.6,0.57,80.8,76.4,AHR data,
1908,2006,2006 Annual,Physical Activity,Arizona,19.0,77.4,0.29,79.8,75.0,AHR data,
1909,2006,2006 Annual,Physical Activity,Arkansas,45.0,69.4,-1.62,70.9,67.9,AHR data,
1910,2006,2006 Annual,Physical Activity,California,26.0,76.1,-0.02,77.6,74.6,AHR data,
1911,2006,2006 Annual,Physical Activity,Colorado,2.0,82.7,1.54,83.8,81.6,AHR data,
1912,2006,2006 Annual,Physical Activity,Connecticut,9.0,78.8,0.62,80.2,77.4,AHR data,
1913,2006,2006 Annual,Physical Activity,Delaware,22.0,76.7,0.12,78.4,75.0,AHR data,
1914,2006,2006 Annual,Physical Activity,Florida,37.0,73.1,-0.74,74.5,71.7,AHR data,
1915,2006,2006 Annual,Physical Activity,Georgia,40.0,72.8,-0.81,74.4,71.2,AHR data,
1916,2006,2006 Annual,Physical Activity,Hawaii,8.0,80.5,1.02,81.8,79.2,AHR data,
1917,2006,2006 Annual,Physical Activity,Idaho,12.0,78.4,0.52,79.8,77.0,AHR data,
1918,2006,2006 Annual,Physical Activity,Illinois,30.0,74.4,-0.43,76.0,72.8,AHR data,
1919,2006,2006 Annual,Physical Activity,Indiana,37.0,73.1,-0.74,74.4,71.8,AHR data,
1920,2006,2006 Annual,Physical Activity,Iowa,28.0,75.3,-0.21,76.7,73.9,AHR data,
1921,2006,2006 Annual,Physical Activity,Kansas,27.0,75.6,-0.14,76.7,74.5,AHR data,
1922,2006,2006 Annual,Physical Inactivity,Alabama,44.0,29.7,1.4,31.7,27.7,AHR data,
1923,2006,2006 Annual,Physical Inactivity,Alaska,11.0,21.4,-0.57,23.6,19.2,AHR data,
1924,2006,2006 Annual,Physical Inactivity,Arizona,19.0,22.6,-0.29,25.0,20.2,AHR data,
1925,2006,2006 Annual,Physical Inactivity,Arkansas,45.0,30.6,1.62,32.1,29.1,AHR data,
1926,2006,2006 Annual,Physical Inactivity,California,26.0,23.9,0.02,25.4,22.4,AHR data,
1927,2006,2006 Annual,Physical Inactivity,Colorado,2.0,17.3,-1.54,18.4,16.2,AHR data,
1928,2006,2006 Annual,Physical Inactivity,Connecticut,9.0,21.2,-0.62,22.6,19.8,AHR data,
1929,2006,2006 Annual,Physical Inactivity,Delaware,22.0,23.3,-0.12,25.0,21.6,AHR data,
1930,2006,2006 Annual,Physical Inactivity,Florida,37.0,26.9,0.74,28.3,25.5,AHR data,
1931,2006,2006 Annual,Physical Inactivity,Georgia,40.0,27.2,0.81,28.8,25.6,AHR data,
1932,2006,2006 Annual,Physical Inactivity,Hawaii,8.0,19.5,-1.02,20.8,18.2,AHR data,
1933,2006,2006 Annual,Physical Inactivity,Idaho,12.0,21.6,-0.52,23.0,20.2,AHR data,
1934,2006,2006 Annual,Physical Inactivity,Illinois,30.0,25.6,0.43,27.2,24.0,AHR data,
1935,2006,2006 Annual,Physical Inactivity,Indiana,37.0,26.9,0.74,28.2,25.6,AHR data,
1936,2006,2006 Annual,Physical Inactivity,Iowa,28.0,24.7,0.21,26.1,23.3,AHR data,
1937,2006,2006 Annual,Physical Inactivity,Kansas,27.0,24.4,0.14,25.5,23.3,AHR data,
1938,2006,2006 Annual,Physical Inactivity,Kentucky,47.0,31.5,1.83,33.1,29.9,AHR data,
1939,2006,2006 Annual,Physical Inactivity,Louisiana,50.0,33.4,2.0,35.4,31.4,AHR data,
1940,2006,2006 Annual,Physical Inactivity,Maine,15.0,22.3,-0.36,23.8,20.8,AHR data,
1941,2006,2006 Annual,Physical Inactivity,Maryland,20.0,22.9,-0.21,24.1,21.7,AHR data,
1942,2006,2006 Annual,Physical Inactivity,Massachusetts,22.0,23.3,-0.12,24.5,22.1,AHR data,
1943,2006,2006 Annual,Physical Inactivity,Michigan,17.0,22.5,-0.31,23.4,21.6,AHR data,
1944,2006,2006 Annual,Physical Inactivity,Minnesota,1.0,16.2,-1.81,17.8,14.6,AHR data,
1945,2006,2006 Annual,Physical Inactivity,Mississippi,48.0,32.4,2.0,34.1,30.7,AHR data,
1946,2006,2006 Annual,Physical Inactivity,Missouri,29.0,25.4,0.38,27.3,23.5,AHR data,
1947,2006,2006 Annual,Physical Inactivity,Montana,16.0,22.4,-0.33,24.0,20.8,AHR data,
1948,2006,2006 Annual,Physical Inactivity,Nebraska,25.0,23.8,0.0,25.1,22.5,AHR data,
1949,2006,2006 Annual,Physical Inactivity,Nevada,36.0,26.8,0.71,29.3,24.3,AHR data,
1950,2006,2006 Annual,Physical Inactivity,New Hampshire,12.0,21.6,-0.52,22.8,20.4,AHR data,
1951,2006,2006 Annual,Physical Inactivity,New Jersey,43.0,29.2,1.28,30.3,28.1,AHR data,
1952,2006,2006 Annual,Physical Inactivity,New Mexico,22.0,23.3,-0.12,24.7,21.9,AHR data,
1953,2006,2006 Annual,Physical Inactivity,New York,39.0,27.1,0.78,28.4,25.8,AHR data,
1954,2006,2006 Annual,Physical Inactivity,North Carolina,30.0,25.6,0.43,26.5,24.7,AHR data,
1955,2006,2006 Annual,Physical Inactivity,North Dakota,21.0,23.1,-0.17,24.6,21.6,AHR data,
1956,2006,2006 Annual,Physical Inactivity,Ohio,30.0,25.6,0.43,27.2,24.0,AHR data,
1957,2006,2006 Annual,Physical Inactivity,Oklahoma,45.0,30.6,1.62,32.0,29.2,AHR data,
1958,2006,2006 Annual,Physical Inactivity,Oregon,5.0,18.6,-1.24,19.4,17.8,AHR data,
1959,2006,2006 Annual,Physical Inactivity,Pennsylvania,33.0,25.8,0.48,26.9,24.7,AHR data,
1960,2006,2006 Annual,Physical Inactivity,Rhode Island,34.0,25.9,0.5,27.6,24.2,AHR data,
1961,2006,2006 Annual,Physical Inactivity,South Carolina,35.0,26.3,0.59,27.5,25.1,AHR data,
1962,2006,2006 Annual,Physical Inactivity,South Dakota,17.0,22.5,-0.31,23.7,21.3,AHR data,
1963,2006,2006 Annual,Physical Inactivity,Tennessee,49.0,33.1,2.0,35.1,31.1,AHR data,
1964,2006,2006 Annual,Physical Inactivity,Texas,41.0,27.4,0.86,28.8,26.0,AHR data,
1965,2006,2006 Annual,Physical Inactivity,Utah,4.0,18.5,-1.26,19.8,17.2,AHR data,
1966,2006,2006 Annual,Physical Inactivity,Vermont,7.0,19.2,-1.09,20.3,18.1,AHR data,
1967,2006,2006 Annual,Physical Inactivity,Virginia,10.0,21.3,-0.59,22.7,19.9,AHR data,
1968,2006,2006 Annual,Physical Inactivity,Washington,3.0,17.4,-1.52,18.1,16.7,AHR data,
1969,2006,2006 Annual,Physical Inactivity,West Virginia,42.0,28.5,1.12,30.2,26.8,AHR data,
1970,2006,2006 Annual,Physical Inactivity,Wisconsin,6.0,18.7,-1.21,20.1,17.3,AHR data,
1971,2006,2006 Annual,Physical Inactivity,Wyoming,14.0,22.0,-0.43,23.3,20.7,AHR data,
1972,2006,2006 Annual,Physical Inactivity,United States,,23.8,,,,AHR data,
1973,2006,2006 Annual,Physical Inactivity,District of Columbia,,22.5,,24.3,20.7,AHR data,
1974,2006,2006 Annual,Poor Mental Health Days,Alabama,46.0,3.8,1.2,4.2,3.5,AHR data,
1975,2006,2006 Annual,Poor Mental Health Days,Alaska,16.0,3.1,-0.48,3.5,2.8,AHR data,
1976,2006,2006 Annual,Poor Mental Health Days,Arizona,6.0,2.9,-0.96,3.2,2.6,AHR data,
1977,2006,2006 Annual,Poor Mental Health Days,Arkansas,46.0,3.8,1.2,4.0,3.5,AHR data,
1978,2006,2006 Annual,Poor Mental Health Days,California,36.0,3.5,0.48,3.8,3.3,AHR data,
1979,2006,2006 Annual,Poor Mental Health Days,Colorado,11.0,3.0,-0.72,3.3,2.8,AHR data,
1980,2006,2006 Annual,Poor Mental Health Days,Connecticut,11.0,3.0,-0.72,3.2,2.7,AHR data,
1981,2006,2006 Annual,Poor Mental Health Days,Delaware,20.0,3.2,-0.24,3.4,2.9,AHR data,
1982,2006,2006 Annual,Poor Mental Health Days,Florida,36.0,3.5,0.48,3.7,3.2,AHR data,
1983,2006,2006 Annual,Poor Mental Health Days,Georgia,40.0,3.6,0.72,3.9,3.4,AHR data,
1984,2006,2006 Annual,Poor Mental Health Days,Hawaii,6.0,2.9,-0.96,3.1,2.6,AHR data,
1985,2006,2006 Annual,Poor Mental Health Days,Idaho,20.0,3.2,-0.24,3.5,3.0,AHR data,
1986,2006,2006 Annual,Poor Mental Health Days,Illinois,20.0,3.2,-0.24,3.5,3.0,AHR data,
1987,2006,2006 Annual,Poor Mental Health Days,Indiana,44.0,3.7,0.96,4.0,3.5,AHR data,
1988,2006,2006 Annual,Poor Mental Health Days,Iowa,6.0,2.9,-0.96,3.2,2.7,AHR data,
1989,2006,2006 Annual,Poor Mental Health Days,Kansas,4.0,2.8,-1.2,3.0,2.7,AHR data,
1990,2006,2006 Annual,Poor Mental Health Days,Kentucky,49.0,4.4,2.0,4.7,4.2,AHR data,
1991,2006,2006 Annual,Poor Mental Health Days,Louisiana,4.0,2.8,-1.2,3.1,2.5,AHR data,
1992,2006,2006 Annual,Poor Mental Health Days,Maine,30.0,3.4,0.24,3.7,3.1,AHR data,
1993,2006,2006 Annual,Poor Mental Health Days,Maryland,27.0,3.3,0.0,3.5,3.1,AHR data,
1994,2006,2006 Annual,Poor Mental Health Days,Massachusetts,20.0,3.2,-0.24,3.4,3.0,AHR data,
1995,2006,2006 Annual,Poor Mental Health Days,Michigan,40.0,3.6,0.72,3.7,3.4,AHR data,
1996,2006,2006 Annual,Poor Mental Health Days,Minnesota,11.0,3.0,-0.72,3.3,2.7,AHR data,
1997,2006,2006 Annual,Poor Mental Health Days,Mississippi,48.0,4.1,1.92,4.4,3.8,AHR data,
1998,2006,2006 Annual,Poor Mental Health Days,Missouri,30.0,3.4,0.24,3.7,3.1,AHR data,
1999,2006,2006 Annual,Poor Mental Health Days,Montana,16.0,3.1,-0.48,3.4,2.9,AHR data,
2000,2006,2006 Annual,Poor Mental Health Days,Nebraska,2.0,2.6,-1.68,2.8,2.4,AHR data,
2001,2006,2006 Annual,Poor Mental Health Days,Nevada,36.0,3.5,0.48,3.9,3.2,AHR data,
2002,2006,2006 Annual,Poor Mental Health Days,New Hampshire,16.0,3.1,-0.48,3.3,2.8,AHR data,
2003,2006,2006 Annual,Poor Mental Health Days,New Jersey,11.0,3.0,-0.72,3.2,2.9,AHR data,
2004,2006,2006 Annual,Poor Mental Health Days,New Mexico,36.0,3.5,0.48,3.8,3.3,AHR data,
2005,2006,2006 Annual,Poor Mental Health Days,New York,30.0,3.4,0.24,3.6,3.2,AHR data,
2006,2006,2006 Annual,Poor Mental Health Days,North Carolina,16.0,3.1,-0.48,3.3,3.0,AHR data,
2007,2006,2006 Annual,Poor Mental Health Days,North Dakota,1.0,2.5,-1.92,2.7,2.2,AHR data,
2008,2006,2006 Annual,Poor Mental Health Days,Ohio,30.0,3.4,0.24,3.6,3.1,AHR data,
2009,2006,2006 Annual,Poor Mental Health Days,Oklahoma,44.0,3.7,0.96,3.9,3.5,AHR data,
2010,2006,2006 Annual,Poor Mental Health Days,Oregon,40.0,3.6,0.72,3.8,3.4,AHR data,
2011,2006,2006 Annual,Poor Mental Health Days,Pennsylvania,30.0,3.4,0.24,3.6,3.3,AHR data,
2012,2006,2006 Annual,Poor Mental Health Days,Rhode Island,20.0,3.2,-0.24,3.5,2.9,AHR data,
2013,2006,2006 Annual,Poor Mental Health Days,South Carolina,40.0,3.6,0.72,3.8,3.4,AHR data,
2014,2006,2006 Annual,Poor Mental Health Days,South Dakota,2.0,2.6,-1.68,2.8,2.4,AHR data,
2015,2006,2006 Annual,Poor Mental Health Days,Tennessee,27.0,3.3,0.0,3.6,3.0,AHR data,
2016,2006,2006 Annual,Poor Mental Health Days,Texas,6.0,2.9,-0.96,3.1,2.7,AHR data,
2017,2006,2006 Annual,Poor Mental Health Days,Utah,30.0,3.4,0.24,3.6,3.1,AHR data,
2018,2006,2006 Annual,Poor Mental Health Days,Vermont,20.0,3.2,-0.24,3.4,2.9,AHR data,
2019,2006,2006 Annual,Poor Mental Health Days,Virginia,20.0,3.2,-0.24,3.5,3.0,AHR data,
2020,2006,2006 Annual,Poor Mental Health Days,Washington,27.0,3.3,0.0,3.4,3.2,AHR data,
2021,2006,2006 Annual,Poor Mental Health Days,West Virginia,50.0,4.6,2.0,5.0,4.3,AHR data,
2022,2006,2006 Annual,Poor Mental Health Days,Wisconsin,6.0,2.9,-0.96,3.1,2.6,AHR data,
2023,2006,2006 Annual,Poor Mental Health Days,Wyoming,11.0,3.0,-0.72,3.2,2.7,AHR data,
2024,2006,2006 Annual,Poor Mental Health Days,United States,,3.3,,,,AHR data,
