,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
3913,2011,2011 Annual,Health Status - Less Than HS,Indiana,15.0,22.8,-0.05,27.5,18.1,AHR data,
3914,2011,2011 Annual,Health Status - Less Than HS,Iowa,41.0,29.9,-1.65,36.5,23.3,AHR data,
3915,2011,2011 Annual,Health Status - Less Than HS,Kansas,24.0,25.3,-0.61,30.8,19.7,AHR data,
3916,2011,2011 Annual,Health Status - Less Than HS,Kentucky,1.0,14.9,1.74,18.4,11.4,AHR data,
3917,2011,2011 Annual,Health Status - Less Than HS,Louisiana,20.0,24.0,-0.32,28.2,19.8,AHR data,
3918,2011,2011 Annual,Health Status - Less Than HS,Maine,35.0,27.9,-1.2,33.4,22.3,AHR data,
3919,2011,2011 Annual,Health Status - Less Than HS,Maryland,38.0,28.3,-1.29,34.0,22.6,AHR data,
3920,2011,2011 Annual,Health Status - Less Than HS,Massachusetts,35.0,27.9,-1.2,32.5,23.3,AHR data,
3921,2011,2011 Annual,Health Status - Less Than HS,Michigan,32.0,27.5,-1.11,33.4,21.6,AHR data,
3922,2011,2011 Annual,Health Status - Less Than HS,Minnesota,48.0,33.0,-2.0,41.2,24.8,AHR data,
3923,2011,2011 Annual,Health Status - Less Than HS,Mississippi,19.0,23.6,-0.23,27.4,19.8,AHR data,
3924,2011,2011 Annual,Health Status - Less Than HS,Missouri,23.0,24.5,-0.43,31.8,17.1,AHR data,
3925,2011,2011 Annual,Health Status - Less Than HS,Montana,44.0,30.9,-1.88,37.3,24.5,AHR data,
3926,2011,2011 Annual,Health Status - Less Than HS,Nebraska,11.0,21.6,0.23,26.7,16.5,AHR data,
3927,2011,2011 Annual,Health Status - Less Than HS,Nevada,41.0,29.9,-1.65,37.7,22.0,AHR data,
3928,2011,2011 Annual,Health Status - Less Than HS,New Hampshire,39.0,28.6,-1.36,36.0,21.3,AHR data,
3929,2011,2011 Annual,Health Status - Less Than HS,New Jersey,12.0,22.4,0.05,27.4,17.4,AHR data,
3930,2011,2011 Annual,Health Status - Less Than HS,New Mexico,21.0,24.3,-0.38,29.4,19.1,AHR data,
3931,2011,2011 Annual,Health Status - Less Than HS,New York,17.0,23.2,-0.14,28.0,18.4,AHR data,
3932,2011,2011 Annual,Health Status - Less Than HS,North Carolina,9.0,20.9,0.38,24.9,16.8,AHR data,
3933,2011,2011 Annual,Health Status - Less Than HS,North Dakota,24.0,25.3,-0.61,31.5,19.1,AHR data,
3934,2011,2011 Annual,Health Status - Less Than HS,Ohio,10.0,21.5,0.25,26.0,17.0,AHR data,
3935,2011,2011 Annual,Health Status - Less Than HS,Oklahoma,4.0,19.8,0.63,23.5,16.0,AHR data,
3936,2011,2011 Annual,Health Status - Less Than HS,Oregon,34.0,27.7,-1.15,36.3,19.2,AHR data,
3937,2011,2011 Annual,Health Status - Less Than HS,Pennsylvania,28.0,26.2,-0.81,30.6,21.9,AHR data,
3938,2011,2011 Annual,Health Status - Less Than HS,Rhode Island,40.0,29.6,-1.58,35.4,23.9,AHR data,
3939,2011,2011 Annual,Health Status - Less Than HS,South Carolina,30.0,27.3,-1.06,32.4,22.1,AHR data,
3940,2011,2011 Annual,Health Status - Less Than HS,South Dakota,50.0,35.0,-2.0,41.5,28.4,AHR data,
3941,2011,2011 Annual,Health Status - Less Than HS,Tennessee,22.0,24.4,-0.41,29.1,19.7,AHR data,
3942,2011,2011 Annual,Health Status - Less Than HS,Texas,2.0,16.9,1.29,19.9,13.9,AHR data,
3943,2011,2011 Annual,Health Status - Less Than HS,Utah,16.0,23.0,-0.09,28.2,17.9,AHR data,
3944,2011,2011 Annual,Health Status - Less Than HS,Vermont,37.0,28.0,-1.22,34.4,21.7,AHR data,
3945,2011,2011 Annual,Health Status - Less Than HS,Virginia,7.0,20.5,0.48,25.8,15.3,AHR data,
3946,2011,2011 Annual,Health Status - Less Than HS,Washington,27.0,25.9,-0.75,30.4,21.5,AHR data,
3947,2011,2011 Annual,Health Status - Less Than HS,West Virginia,3.0,19.3,0.75,23.2,15.4,AHR data,
3948,2011,2011 Annual,Health Status - Less Than HS,Wisconsin,49.0,34.2,-2.0,42.5,25.8,AHR data,
3949,2011,2011 Annual,Health Status - Less Than HS,Wyoming,45.0,31.1,-1.92,38.3,23.8,AHR data,
3950,2011,2011 Annual,Health Status - Less Than HS,United States,,22.6,,23.5,21.6,AHR data,
3951,2011,2011 Annual,Health Status - Less Than HS,District of Columbia,,25.0,,32.2,17.9,AHR data,
3952,2011,2011 Annual,Health Status - Male,Alabama,3.0,47.9,1.61,50.8,45.0,AHR data,
3953,2011,2011 Annual,Health Status - Male,Alaska,30.0,56.3,-0.41,61.7,51.0,AHR data,
3954,2011,2011 Annual,Health Status - Male,Arizona,22.0,54.6,0.0,58.4,50.7,AHR data,
3955,2011,2011 Annual,Health Status - Male,Arkansas,9.0,50.8,0.91,54.7,46.9,AHR data,
3956,2011,2011 Annual,Health Status - Male,California,21.0,54.3,0.07,55.9,52.7,AHR data,
3957,2011,2011 Annual,Health Status - Male,Colorado,44.0,59.9,-1.27,62.0,57.7,AHR data,
3958,2011,2011 Annual,Health Status - Male,Connecticut,45.0,60.1,-1.32,62.9,57.3,AHR data,
3959,2011,2011 Annual,Health Status - Male,Delaware,35.0,57.4,-0.67,61.0,53.8,AHR data,
3960,2011,2011 Annual,Health Status - Male,Florida,19.0,53.9,0.17,55.9,51.9,AHR data,
3961,2011,2011 Annual,Health Status - Male,Georgia,33.0,56.8,-0.53,59.9,53.8,AHR data,
3962,2011,2011 Annual,Health Status - Male,Hawaii,8.0,50.6,0.96,53.5,47.8,AHR data,
3963,2011,2011 Annual,Health Status - Male,Idaho,28.0,55.5,-0.22,58.3,52.7,AHR data,
3964,2011,2011 Annual,Health Status - Male,Illinois,23.0,54.7,-0.02,57.9,51.4,AHR data,
3965,2011,2011 Annual,Health Status - Male,Indiana,15.0,53.2,0.34,55.7,50.8,AHR data,
3966,2011,2011 Annual,Health Status - Male,Iowa,26.0,55.3,-0.17,58.0,52.5,AHR data,
3967,2011,2011 Annual,Health Status - Male,Kansas,35.0,57.4,-0.67,59.7,55.1,AHR data,
3968,2011,2011 Annual,Health Status - Male,Kentucky,4.0,48.7,1.42,51.9,45.5,AHR data,
3969,2011,2011 Annual,Health Status - Male,Louisiana,6.0,50.4,1.01,53.2,47.5,AHR data,
3970,2011,2011 Annual,Health Status - Male,Maine,38.0,57.6,-0.72,59.9,55.3,AHR data,
3971,2011,2011 Annual,Health Status - Male,Maryland,40.0,57.8,-0.77,60.4,55.2,AHR data,
3972,2011,2011 Annual,Health Status - Male,Massachusetts,49.0,62.8,-1.97,64.7,60.9,AHR data,
3973,2011,2011 Annual,Health Status - Male,Michigan,17.0,53.5,0.26,55.9,51.2,AHR data,
3974,2011,2011 Annual,Health Status - Male,Minnesota,48.0,61.8,-1.73,64.7,58.8,AHR data,
3975,2011,2011 Annual,Health Status - Male,Mississippi,2.0,47.6,1.68,50.5,44.7,AHR data,
3976,2011,2011 Annual,Health Status - Male,Missouri,14.0,52.5,0.5,56.0,49.0,AHR data,
3977,2011,2011 Annual,Health Status - Male,Montana,27.0,55.4,-0.19,58.4,52.4,AHR data,
3978,2011,2011 Annual,Health Status - Male,Nebraska,25.0,55.1,-0.12,57.7,52.6,AHR data,
3979,2011,2011 Annual,Health Status - Male,Nevada,11.0,52.0,0.62,56.4,47.7,AHR data,
3980,2011,2011 Annual,Health Status - Male,New Hampshire,47.0,60.9,-1.51,63.6,58.3,AHR data,
3981,2011,2011 Annual,Health Status - Male,New Jersey,41.0,58.6,-0.96,60.8,56.4,AHR data,
3982,2011,2011 Annual,Health Status - Male,New Mexico,16.0,53.3,0.31,56.3,50.4,AHR data,
3983,2011,2011 Annual,Health Status - Male,New York,37.0,57.5,-0.7,59.7,55.3,AHR data,
3984,2011,2011 Annual,Health Status - Male,North Carolina,12.0,52.2,0.58,54.6,49.8,AHR data,
3985,2011,2011 Annual,Health Status - Male,North Dakota,32.0,56.6,-0.48,59.9,53.3,AHR data,
3986,2011,2011 Annual,Health Status - Male,Ohio,13.0,52.3,0.55,54.8,49.8,AHR data,
3987,2011,2011 Annual,Health Status - Male,Oklahoma,5.0,48.9,1.37,51.5,46.4,AHR data,
3988,2011,2011 Annual,Health Status - Male,Oregon,42.0,59.0,-1.06,62.1,55.9,AHR data,
3989,2011,2011 Annual,Health Status - Male,Pennsylvania,31.0,56.5,-0.46,58.6,54.4,AHR data,
3990,2011,2011 Annual,Health Status - Male,Rhode Island,42.0,59.0,-1.06,61.9,56.1,AHR data,
3991,2011,2011 Annual,Health Status - Male,South Carolina,10.0,51.9,0.65,55.1,48.7,AHR data,
3992,2011,2011 Annual,Health Status - Male,South Dakota,34.0,56.9,-0.55,59.7,54.0,AHR data,
3993,2011,2011 Annual,Health Status - Male,Tennessee,20.0,54.0,0.14,57.6,50.3,AHR data,
3994,2011,2011 Annual,Health Status - Male,Texas,7.0,50.5,0.98,53.0,48.0,AHR data,
3995,2011,2011 Annual,Health Status - Male,Utah,45.0,60.1,-1.32,62.2,57.9,AHR data,
3996,2011,2011 Annual,Health Status - Male,Vermont,50.0,63.8,-2.0,66.2,61.4,AHR data,
3997,2011,2011 Annual,Health Status - Male,Virginia,24.0,54.9,-0.07,59.8,50.1,AHR data,
3998,2011,2011 Annual,Health Status - Male,Washington,29.0,55.7,-0.26,57.4,54.1,AHR data,
3999,2011,2011 Annual,Health Status - Male,West Virginia,1.0,43.0,2.0,46.1,39.9,AHR data,
4000,2011,2011 Annual,Health Status - Male,Wisconsin,18.0,53.8,0.19,57.3,50.4,AHR data,
4001,2011,2011 Annual,Health Status - Male,Wyoming,39.0,57.7,-0.74,60.6,54.9,AHR data,
4002,2011,2011 Annual,Health Status - Male,United States,,54.6,,55.1,54.1,AHR data,
4003,2011,2011 Annual,Health Status - Male,District of Columbia,,62.7,,65.9,59.4,AHR data,
4004,2011,2011 Annual,Health Status - Rural,Alabama,,42.8,,45.6,40.1,AHR data,
4005,2011,2011 Annual,Health Status - Rural,Alaska,,52.9,,56.4,49.4,AHR data,
4006,2011,2011 Annual,Health Status - Rural,Arizona,,47.9,,52.0,43.9,AHR data,
4007,2011,2011 Annual,Health Status - Rural,Arkansas,,44.8,,48.5,41.0,AHR data,
4008,2011,2011 Annual,Health Status - Rural,California,,57.5,,62.1,52.8,AHR data,
4009,2011,2011 Annual,Health Status - Rural,Colorado,,54.0,,56.9,51.2,AHR data,
4010,2011,2011 Annual,Health Status - Rural,Connecticut,,61.8,,67.4,56.2,AHR data,
4011,2011,2011 Annual,Health Status - Rural,Delaware,,54.2,,58.2,50.3,AHR data,
4012,2011,2011 Annual,Health Status - Rural,Florida,,46.6,,48.3,44.8,AHR data,
4013,2011,2011 Annual,Health Status - Rural,Georgia,,45.4,,48.9,41.9,AHR data,
4014,2011,2011 Annual,Health Status - Rural,Hawaii,,51.4,,53.8,49.0,AHR data,
4015,2011,2011 Annual,Health Status - Rural,Idaho,,54.4,,57.0,51.8,AHR data,
4016,2011,2011 Annual,Health Status - Rural,Illinois,,48.5,,53.8,43.1,AHR data,
4017,2011,2011 Annual,Health Status - Rural,Indiana,,48.2,,50.8,45.7,AHR data,
4018,2011,2011 Annual,Health Status - Rural,Iowa,,53.5,,56.1,50.8,AHR data,
4019,2011,2011 Annual,Health Status - Rural,Kansas,,53.1,,55.6,50.6,AHR data,
4020,2011,2011 Annual,Health Status - Rural,Kentucky,,43.1,,45.5,40.8,AHR data,
4021,2011,2011 Annual,Health Status - Rural,Louisiana,,44.0,,47.2,40.7,AHR data,
4022,2011,2011 Annual,Health Status - Rural,Maine,,54.0,,56.0,51.9,AHR data,
4023,2011,2011 Annual,Health Status - Rural,Maryland,,54.3,,58.0,50.6,AHR data,
4024,2011,2011 Annual,Health Status - Rural,Massachusetts,,70.1,,87.0,53.2,AHR data,
4025,2011,2011 Annual,Health Status - Rural,Michigan,,49.3,,52.5,46.1,AHR data,
4026,2011,2011 Annual,Health Status - Rural,Minnesota,,56.5,,60.0,53.1,AHR data,
4027,2011,2011 Annual,Health Status - Rural,Mississippi,,41.7,,43.7,39.7,AHR data,
4028,2011,2011 Annual,Health Status - Rural,Missouri,,49.3,,52.8,45.7,AHR data,
4029,2011,2011 Annual,Health Status - Rural,Montana,,57.0,,59.1,54.8,AHR data,
4030,2011,2011 Annual,Health Status - Rural,Nebraska,,52.6,,53.9,51.4,AHR data,
4031,2011,2011 Annual,Health Status - Rural,Nevada,,50.4,,54.4,46.4,AHR data,
4032,2011,2011 Annual,Health Status - Rural,New Hampshire,,58.1,,60.7,55.5,AHR data,
4033,2011,2011 Annual,Health Status - Rural,New Jersey,,,,,,AHR data,
4034,2011,2011 Annual,Health Status - Rural,New Mexico,,48.5,,51.2,45.9,AHR data,
4035,2011,2011 Annual,Health Status - Rural,New York,,52.4,,56.5,48.4,AHR data,
4036,2011,2011 Annual,Health Status - Rural,North Carolina,,46.1,,49.0,43.1,AHR data,
4037,2011,2011 Annual,Health Status - Rural,North Dakota,,54.4,,57.0,51.7,AHR data,
4038,2011,2011 Annual,Health Status - Rural,Ohio,,49.0,,52.7,45.3,AHR data,
4039,2011,2011 Annual,Health Status - Rural,Oklahoma,,44.5,,47.1,41.8,AHR data,
4040,2011,2011 Annual,Health Status - Rural,Oregon,,54.0,,57.8,50.3,AHR data,
4041,2011,2011 Annual,Health Status - Rural,Pennsylvania,,51.1,,53.7,48.5,AHR data,
4042,2011,2011 Annual,Health Status - Rural,Rhode Island,,,,,,AHR data,
4043,2011,2011 Annual,Health Status - Rural,South Carolina,,46.5,,49.5,43.5,AHR data,
4044,2011,2011 Annual,Health Status - Rural,South Dakota,,56.5,,58.8,54.2,AHR data,
4045,2011,2011 Annual,Health Status - Rural,Tennessee,,49.1,,52.4,45.8,AHR data,
4046,2011,2011 Annual,Health Status - Rural,Texas,,40.0,,43.5,36.6,AHR data,
4047,2011,2011 Annual,Health Status - Rural,Utah,,54.3,,57.8,50.8,AHR data,
4048,2011,2011 Annual,Health Status - Rural,Vermont,,60.9,,62.8,59.0,AHR data,
4049,2011,2011 Annual,Health Status - Rural,Virginia,,46.5,,50.4,42.6,AHR data,
4050,2011,2011 Annual,Health Status - Rural,Washington,,50.5,,52.7,48.2,AHR data,
4051,2011,2011 Annual,Health Status - Rural,West Virginia,,42.6,,45.5,39.7,AHR data,
4052,2011,2011 Annual,Health Status - Rural,Wisconsin,,56.5,,60.0,53.0,AHR data,
4053,2011,2011 Annual,Health Status - Rural,Wyoming,,60.1,,62.2,57.9,AHR data,
4054,2011,2011 Annual,Health Status - Rural,United States,,49.1,,49.7,48.6,AHR data,
4055,2011,2011 Annual,Health Status - Rural,District of Columbia,,,,,,AHR data,
4056,2011,2011 Annual,Health Status - Some College,Alabama,2.0,47.0,1.24,50.4,43.7,AHR data,
4057,2011,2011 Annual,Health Status - Some College,Alaska,34.0,54.9,-0.72,61.0,48.7,AHR data,
4058,2011,2011 Annual,Health Status - Some College,Arizona,13.0,48.9,0.77,53.4,44.5,AHR data,
4059,2011,2011 Annual,Health Status - Some College,Arkansas,7.0,48.1,0.97,52.7,43.6,AHR data,
4060,2011,2011 Annual,Health Status - Some College,California,35.0,55.0,-0.75,57.0,52.9,AHR data,
4061,2011,2011 Annual,Health Status - Some College,Colorado,38.0,55.4,-0.84,58.0,52.9,AHR data,
4062,2011,2011 Annual,Health Status - Some College,Connecticut,37.0,55.2,-0.8,58.8,51.6,AHR data,
4063,2011,2011 Annual,Health Status - Some College,Delaware,25.0,52.7,-0.17,56.8,48.6,AHR data,
4064,2011,2011 Annual,Health Status - Some College,Florida,22.0,51.3,0.17,53.7,49.0,AHR data,
4065,2011,2011 Annual,Health Status - Some College,Georgia,4.0,47.5,1.12,51.3,43.8,AHR data,
4066,2011,2011 Annual,Health Status - Some College,Hawaii,9.0,48.4,0.89,51.9,44.9,AHR data,
4067,2011,2011 Annual,Health Status - Some College,Idaho,36.0,55.1,-0.77,58.2,52.0,AHR data,
4068,2011,2011 Annual,Health Status - Some College,Illinois,15.0,49.8,0.55,53.5,46.1,AHR data,
4069,2011,2011 Annual,Health Status - Some College,Indiana,10.0,48.6,0.84,51.5,45.7,AHR data,
4070,2011,2011 Annual,Health Status - Some College,Iowa,30.0,54.2,-0.55,57.2,51.2,AHR data,
4071,2011,2011 Annual,Health Status - Some College,Kansas,29.0,54.1,-0.52,56.7,51.4,AHR data,
4072,2011,2011 Annual,Health Status - Some College,Kentucky,5.0,47.6,1.09,51.4,43.8,AHR data,
4073,2011,2011 Annual,Health Status - Some College,Louisiana,8.0,48.2,0.94,51.3,45.2,AHR data,
4074,2011,2011 Annual,Health Status - Some College,Maine,47.0,58.1,-1.52,60.7,55.4,AHR data,
4075,2011,2011 Annual,Health Status - Some College,Maryland,26.0,53.7,-0.42,56.8,50.6,AHR data,
4076,2011,2011 Annual,Health Status - Some College,Massachusetts,46.0,57.7,-1.42,60.2,55.2,AHR data,
4077,2011,2011 Annual,Health Status - Some College,Michigan,3.0,47.4,1.14,50.1,44.6,AHR data,
4078,2011,2011 Annual,Health Status - Some College,Minnesota,50.0,61.0,-2.0,63.8,58.2,AHR data,
4079,2011,2011 Annual,Health Status - Some College,Mississippi,1.0,42.6,2.0,45.8,39.3,AHR data,
4080,2011,2011 Annual,Health Status - Some College,Missouri,15.0,49.8,0.55,53.9,45.7,AHR data,
4081,2011,2011 Annual,Health Status - Some College,Montana,38.0,55.4,-0.84,58.8,52.1,AHR data,
4082,2011,2011 Annual,Health Status - Some College,Nebraska,32.0,54.4,-0.6,57.2,51.6,AHR data,
4083,2011,2011 Annual,Health Status - Some College,Nevada,23.0,51.8,0.05,56.4,47.1,AHR data,
4084,2011,2011 Annual,Health Status - Some College,New Hampshire,43.0,56.7,-1.17,60.0,53.3,AHR data,
4085,2011,2011 Annual,Health Status - Some College,New Jersey,24.0,52.6,-0.15,55.4,49.8,AHR data,
4086,2011,2011 Annual,Health Status - Some College,New Mexico,14.0,49.3,0.67,52.7,45.9,AHR data,
4087,2011,2011 Annual,Health Status - Some College,New York,33.0,54.8,-0.7,57.6,51.9,AHR data,
4088,2011,2011 Annual,Health Status - Some College,North Carolina,19.0,50.8,0.3,53.5,48.1,AHR data,
4089,2011,2011 Annual,Health Status - Some College,North Dakota,41.0,55.7,-0.92,58.6,52.7,AHR data,
4090,2011,2011 Annual,Health Status - Some College,Ohio,17.0,50.0,0.5,53.0,47.0,AHR data,
4091,2011,2011 Annual,Health Status - Some College,Oklahoma,10.0,48.6,0.84,51.5,45.7,AHR data,
4092,2011,2011 Annual,Health Status - Some College,Oregon,28.0,53.8,-0.45,57.3,50.4,AHR data,
4093,2011,2011 Annual,Health Status - Some College,Pennsylvania,30.0,54.2,-0.55,56.9,51.5,AHR data,
4094,2011,2011 Annual,Health Status - Some College,Rhode Island,21.0,51.1,0.22,54.5,47.8,AHR data,
4095,2011,2011 Annual,Health Status - Some College,South Carolina,18.0,50.6,0.35,54.7,46.5,AHR data,
4096,2011,2011 Annual,Health Status - Some College,South Dakota,44.0,57.2,-1.29,60.3,54.1,AHR data,
4097,2011,2011 Annual,Health Status - Some College,Tennessee,48.0,59.7,-1.91,63.5,56.0,AHR data,
4098,2011,2011 Annual,Health Status - Some College,Texas,6.0,47.7,1.07,50.7,44.6,AHR data,
4099,2011,2011 Annual,Health Status - Some College,Utah,44.0,57.2,-1.29,59.5,54.9,AHR data,
4100,2011,2011 Annual,Health Status - Some College,Vermont,49.0,60.7,-2.0,63.7,57.6,AHR data,
4101,2011,2011 Annual,Health Status - Some College,Virginia,40.0,55.5,-0.87,60.3,50.6,AHR data,
4102,2011,2011 Annual,Health Status - Some College,Washington,20.0,50.9,0.27,52.7,49.1,AHR data,
4103,2011,2011 Annual,Health Status - Some College,West Virginia,12.0,48.8,0.8,52.6,44.9,AHR data,
4104,2011,2011 Annual,Health Status - Some College,Wisconsin,26.0,53.7,-0.42,57.5,49.9,AHR data,
4105,2011,2011 Annual,Health Status - Some College,Wyoming,42.0,56.6,-1.14,59.5,53.7,AHR data,
4106,2011,2011 Annual,Health Status - Some College,United States,,52.0,,52.6,51.4,AHR data,
4107,2011,2011 Annual,Health Status - Some College,District of Columbia,,44.8,,50.6,39.1,AHR data,
4108,2011,2011 Annual,Health Status - Suburban,Alabama,1.0,43.4,2.0,46.4,40.4,AHR data,
4109,2011,2011 Annual,Health Status - Suburban,Alaska,33.0,58.5,-0.37,66.5,50.4,AHR data,
4110,2011,2011 Annual,Health Status - Suburban,Arizona,22.0,56.4,0.04,60.3,52.6,AHR data,
4111,2011,2011 Annual,Health Status - Suburban,Arkansas,4.0,49.3,1.41,54.0,44.6,AHR data,
4112,2011,2011 Annual,Health Status - Suburban,California,16.0,54.4,0.42,55.8,52.9,AHR data,
4113,2011,2011 Annual,Health Status - Suburban,Colorado,47.0,65.1,-1.64,67.3,62.8,AHR data,
4114,2011,2011 Annual,Health Status - Suburban,Connecticut,42.0,61.5,-0.94,63.8,59.2,AHR data,
4115,2011,2011 Annual,Health Status - Suburban,Delaware,32.0,58.4,-0.35,61.7,55.0,AHR data,
4116,2011,2011 Annual,Health Status - Suburban,Florida,15.0,54.3,0.44,56.2,52.4,AHR data,
4117,2011,2011 Annual,Health Status - Suburban,Georgia,25.0,57.0,-0.08,59.6,54.4,AHR data,
4118,2011,2011 Annual,Health Status - Suburban,Hawaii,3.0,45.6,2.0,48.9,42.3,AHR data,
4119,2011,2011 Annual,Health Status - Suburban,Idaho,20.0,55.8,0.15,59.2,52.4,AHR data,
4120,2011,2011 Annual,Health Status - Suburban,Illinois,30.0,57.9,-0.25,60.7,55.1,AHR data,
4121,2011,2011 Annual,Health Status - Suburban,Indiana,17.0,54.5,0.4,57.0,52.0,AHR data,
4122,2011,2011 Annual,Health Status - Suburban,Iowa,39.0,60.3,-0.71,64.0,56.7,AHR data,
4123,2011,2011 Annual,Health Status - Suburban,Kansas,41.0,61.2,-0.89,63.9,58.6,AHR data,
4124,2011,2011 Annual,Health Status - Suburban,Kentucky,6.0,51.6,0.96,55.0,48.2,AHR data,
4125,2011,2011 Annual,Health Status - Suburban,Louisiana,7.0,52.2,0.85,55.2,49.2,AHR data,
4126,2011,2011 Annual,Health Status - Suburban,Maine,42.0,61.5,-0.94,63.8,59.1,AHR data,
4127,2011,2011 Annual,Health Status - Suburban,Maryland,26.0,57.1,-0.1,59.0,55.1,AHR data,
4128,2011,2011 Annual,Health Status - Suburban,Massachusetts,46.0,63.8,-1.39,65.1,62.4,AHR data,
4129,2011,2011 Annual,Health Status - Suburban,Michigan,31.0,58.1,-0.29,60.4,55.9,AHR data,
4130,2011,2011 Annual,Health Status - Suburban,Minnesota,45.0,62.9,-1.21,66.0,59.7,AHR data,
4131,2011,2011 Annual,Health Status - Suburban,Mississippi,8.0,52.3,0.83,55.9,48.6,AHR data,
4132,2011,2011 Annual,Health Status - Suburban,Missouri,11.0,53.0,0.69,56.9,49.1,AHR data,
4133,2011,2011 Annual,Health Status - Suburban,Montana,12.0,53.6,0.58,61.7,45.6,AHR data,
4134,2011,2011 Annual,Health Status - Suburban,Nebraska,28.0,57.5,-0.17,61.1,53.9,AHR data,
4135,2011,2011 Annual,Health Status - Suburban,Nevada,13.0,53.9,0.52,59.9,47.8,AHR data,
4136,2011,2011 Annual,Health Status - Suburban,New Hampshire,48.0,65.5,-1.71,67.9,63.1,AHR data,
4137,2011,2011 Annual,Health Status - Suburban,New Jersey,26.0,57.1,-0.1,58.5,55.6,AHR data,
4138,2011,2011 Annual,Health Status - Suburban,New Mexico,5.0,50.6,1.16,54.6,46.6,AHR data,
4139,2011,2011 Annual,Health Status - Suburban,New York,40.0,60.9,-0.83,63.2,58.7,AHR data,
4140,2011,2011 Annual,Health Status - Suburban,North Carolina,10.0,52.9,0.71,55.6,50.2,AHR data,
4141,2011,2011 Annual,Health Status - Suburban,North Dakota,22.0,56.4,0.04,62.6,50.2,AHR data,
4142,2011,2011 Annual,Health Status - Suburban,Ohio,21.0,56.1,0.1,58.4,53.8,AHR data,
4143,2011,2011 Annual,Health Status - Suburban,Oklahoma,14.0,54.0,0.5,56.7,51.4,AHR data,
4144,2011,2011 Annual,Health Status - Suburban,Oregon,29.0,57.6,-0.19,61.4,53.9,AHR data,
4145,2011,2011 Annual,Health Status - Suburban,Pennsylvania,34.0,58.7,-0.4,60.6,56.9,AHR data,
4146,2011,2011 Annual,Health Status - Suburban,Rhode Island,36.0,59.4,-0.54,61.5,57.2,AHR data,
4147,2011,2011 Annual,Health Status - Suburban,South Carolina,19.0,55.1,0.29,58.2,51.9,AHR data,
